headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Donald Trump pleads not guilty to four charges over efforts to overturn 2020 election,2023-08-04T06:20:17Z,"<p>Ex-president arraigned on four felony counts related to ‘criminal scheme’ to remain in office as Trump laments ‘sad day for America’</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/03/donald-trump-arraignment-key-takeaways"">Key takeaways: four charges and a swift return date</a></li></ul>",https://www.theguardian.com/us-news/2023/aug/03/trump-arraignment-indictment-jan-6-2020-election,878,"<p>Ex-president arraigned on four felony counts related to ‘criminal scheme’ to remain in office as Trump laments ‘sad day for America’</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/03/donald-trump-arraignment-key-takeaways"">Key takeaways: four charges and a swift return date</a></li></ul>",US news,News,article,Joan E Greve and Hugo Lowell in Washington,"Donald Trump, US news, US politics, US elections 2020, US Capitol attack, World news, Republicans, Donald Trump trials",us-news/2023/aug/03/trump-arraignment-indictment-jan-6-2020-election
Greens push Labor to release declassified climate crisis report ‘full of explosive truths’,2023-08-04T05:18:57Z,"<p>Transparency would help MPs ‘weigh up predicted wars, water shortages and supply chain collapses against every new coal and gas approval’</p><ul><li><a href=""https://www.theguardian.com/australia-news/live/2023/aug/04/news-live-garma-indigenous-voice-to-parliament-sofronoff-homelessness-housing-bill-politics-anthony-albanese"">Follow our Australia news live blog for the latest updates</a></li><li>Get our <a href=""https://www.theguardian.com/australia-news/2022/oct/29/email-newsletters-guardian-australia-best-daily-news-emails-newsletter-free-sign-up-inbox-subscribe-headlines?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",https://www.theguardian.com/australia-news/2023/aug/04/declassified-climate-crisis-report-greens-labor-albanese,716,"<p>Transparency would help MPs ‘weigh up predicted wars, water shortages and supply chain collapses against every new coal and gas approval’</p><ul><li><a href=""https://www.theguardian.com/australia-news/live/2023/aug/04/news-live-garma-indigenous-voice-to-parliament-sofronoff-homelessness-housing-bill-politics-anthony-albanese"">Follow our Australia news live blog for the latest updates</a></li><li>Get our <a href=""https://www.theguardian.com/australia-news/2022/oct/29/email-newsletters-guardian-australia-best-daily-news-emails-newsletter-free-sign-up-inbox-subscribe-headlines?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",Australia news,News,article,Daniel Hurst Foreign affairs and defence correspondent,"Australian politics, Australian intelligence agencies, Australian Greens, Australia news, Climate crisis, Environment",australia-news/2023/aug/04/declassified-climate-crisis-report-greens-labor-albanese
Crowds gather under stormy skies for glimpse of Trump in court – again,2023-08-04T00:57:59Z,"<p>Road closures and a huge police presence meant Trump slipped into court out of public view – but onlookers made their voices heard</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/03/trump-arraignment-indictment-jan-6-2020-election"">Trump pleads not guilty to election interference charges</a></li></ul>",https://www.theguardian.com/us-news/2023/aug/03/donald-trump-arraignment-washington-crowds,861,"<p>Road closures and a huge police presence meant Trump slipped into court out of public view – but onlookers made their voices heard</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/03/trump-arraignment-indictment-jan-6-2020-election"">Trump pleads not guilty to election interference charges</a></li></ul>",US news,News,article,Chris Stein in Washington,"Donald Trump, US news, US politics, Washington DC, World news, Donald Trump trials",us-news/2023/aug/03/donald-trump-arraignment-washington-crowds
Trump pleads not guilty to January 6 charges and claims arraignment is ‘sad day for America’ – as it happened,2023-08-03T23:55:07Z,"<ul><li>This blog has now closed. <a href=""https://www.theguardian.com/us-news/2023/aug/03/trump-arraignment-indictment-jan-6-2020-election"">You can read our full story here</a></li></ul>",https://www.theguardian.com/us-news/live/2023/aug/03/donald-trump-court-2020-us-election-bail-conditions-us-politics-live,10704,"<ul><li>This blog has now closed. <a href=""https://www.theguardian.com/us-news/2023/aug/03/trump-arraignment-indictment-jan-6-2020-election"">You can read our full story here</a></li></ul>",US news,News,liveblog,"Maanvi Singh, Léonie Chao-Fong, Maya Yang and Martin Belam","Donald Trump, US news, World news, Republicans, US elections 2020, US politics, Washington DC, Donald Trump trials",us-news/live/2023/aug/03/donald-trump-court-2020-us-election-bail-conditions-us-politics-live
Trump arraignment key takeaways: four charges and a swift return date,2023-08-03T22:18:16Z,"<p>The ex-president was hit with four felony counts over efforts to overturn the election, and another hearing is due this month</p>",https://www.theguardian.com/us-news/2023/aug/03/donald-trump-arraignment-key-takeaways,469,"<p>The ex-president was hit with four felony counts over efforts to overturn the election, and another hearing is due this month</p>",US news,News,article,Guardian staff,"Donald Trump, Washington DC, US news, World news, Donald Trump trials",us-news/2023/aug/03/donald-trump-arraignment-key-takeaways
Trump appears in court to face charges of election subversion efforts,2023-08-03T18:29:24Z,"<p>Former president’s arraignment comes two days after special counsel Jack Smith issued an indictment for four felony counts</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/aug/03/donald-trump-court-2020-us-election-bail-conditions-us-politics-live"">Trump arraignment – live updates</a></li></ul>",https://www.theguardian.com/us-news/2023/aug/03/trump-court-indictment-jack-smith-jan-6,568,"<p>Former president’s arraignment comes two days after special counsel Jack Smith issued an indictment for four felony counts</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/aug/03/donald-trump-court-2020-us-election-bail-conditions-us-politics-live"">Trump arraignment – live updates</a></li></ul>",US news,News,article,Hugo Lowell and Joan E Greve,"Donald Trump, US news, Washington DC, US Capitol attack, US politics, Donald Trump trials",us-news/2023/aug/03/trump-court-indictment-jack-smith-jan-6
Doctored Sunak picture is just latest in string of political deepfakes,2023-08-03T17:22:23Z,<p>A growing number of doctored images are being used to disrupt politics. Here are four more recent examples</p>,https://www.theguardian.com/technology/2023/aug/03/doctored-sunak-picture-is-just-latest-in-string-of-political-deepfakes,371,<p>A growing number of doctored images are being used to disrupt politics. Here are four more recent examples</p>,Technology,News,article,Dan Milmo Global technology editor,"Artificial intelligence (AI), Politics, Rishi Sunak, Volodymyr Zelenskyy, Donald Trump, Joe Biden, Technology",technology/2023/aug/03/doctored-sunak-picture-is-just-latest-in-string-of-political-deepfakes
"Who is Tanya Chutkan, the judge assigned to Trump’s January 6 case?",2023-08-03T16:44:10Z,"<p>A 2014 appointee of Barack Obama, the federal judge was randomly assigned to oversee the case – and has ruled on a Trump case before</p>",https://www.theguardian.com/us-news/2023/aug/03/tanya-chutkan-trump-jan-6-case-judge,438,"<p>A 2014 appointee of Barack Obama, the federal judge was randomly assigned to oversee the case – and has ruled on a Trump case before</p>",US news,News,article,Mary Yang,"Donald Trump, US politics, US Capitol attack, US elections 2020, US news, Donald Trump trials",us-news/2023/aug/03/tanya-chutkan-trump-jan-6-case-judge
"Who is Jack Smith, the special counsel prosecuting Donald Trump?",2023-08-03T11:00:42Z,"<p>Man who has indicted former president over alleged election subversion is an experienced and independent lawyer</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/aug/03/donald-trump-court-2020-us-election-bail-conditions-us-politics-live"">Trump arraignment – live updates</a></li></ul>",https://www.theguardian.com/us-news/2023/aug/03/who-is-jack-smith-special-counsel-indictment-trump,577,"<p>Man who has indicted former president over alleged election subversion is an experienced and independent lawyer</p><ul><li><a href=""https://www.theguardian.com/us-news/live/2023/aug/03/donald-trump-court-2020-us-election-bail-conditions-us-politics-live"">Trump arraignment – live updates</a></li></ul>",US news,News,article,Maya Yang,"US justice system, US news, Donald Trump, Donald Trump trials",us-news/2023/aug/03/who-is-jack-smith-special-counsel-indictment-trump
First Thing: Trump to appear in court over charges he conspired to overturn 2020 election,2023-08-03T10:08:11Z,"<p>Former president scheduled to surrender to federal authorities in Washington and enter not guilty plea. Plus, inside the wellness-to-fascism pipeline</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/aug/03/first-thing-trump-appear-court-charges-overturn-2020-election,1255,"<p>Former president scheduled to surrender to federal authorities in Washington and enter not guilty plea. Plus, inside the wellness-to-fascism pipeline</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2023/aug/03/first-thing-trump-appear-court-charges-overturn-2020-election
Thursday briefing: Is the Bibby Stockholm asylum barge a disaster waiting to happen? ,2023-08-03T05:45:35Z,"<p>In today’s newsletter: From overcrowding to fire safety concerns, the government’s floating facility in Dorset has been plagued with problems, and now faces a delay. What’s behind the Home Office’s latest debacle?</p><p><strong>• <a href=""https://www.theguardian.com/global/2022/sep/20/sign-up-for-the-first-edition-newsletter-our-free-news-email"">Sign up here for our daily newsletter, First Edition</a></strong></p>",https://www.theguardian.com/world/2023/aug/03/first-edition-bibby-stockholm-asylum-barge,2398,"<p>In today’s newsletter: From overcrowding to fire safety concerns, the government’s floating facility in Dorset has been plagued with problems, and now faces a delay. What’s behind the Home Office’s latest debacle?</p><p><strong>• <a href=""https://www.theguardian.com/global/2022/sep/20/sign-up-for-the-first-edition-newsletter-our-free-news-email"">Sign up here for our daily newsletter, First Edition</a></strong></p>",World news,News,article,Esther Addley,"UK news, Immigration and asylum, Migration, Home Office, Refugees, Politics, Bibby Stockholm",world/2023/aug/03/first-edition-bibby-stockholm-asylum-barge
Tensions escalate between Israel and Hezbollah in border region ,2023-08-03T03:59:33Z,<p>Lebanese militant group appears to be trying new tactics to test Israel’s resolve</p>,https://www.theguardian.com/world/2023/aug/03/tensions-escalate-between-israel-and-hezbollah-in-border-region,910,<p>Lebanese militant group appears to be trying new tactics to test Israel’s resolve</p>,World news,News,article,"Bethan McKernan, Jerusalem correspondent","Israel, Hezbollah, Lebanon, Middle East and north Africa, World news",world/2023/aug/03/tensions-escalate-between-israel-and-hezbollah-in-border-region
Trump lawyer hints defense will focus on free speech; ex-president will not have mugshot taken – as it happened,2023-08-02T23:10:36Z,"<p>John Lauro claims four criminal charges over efforts to overturn 2020 election ‘absurd’; US officials say Trump will have fingerprints taken but no photo</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/02/donald-trump-indictment-update-2020-election"">Can Trump still run in 2024 – and can he pardon himself?</a></li><li><a href=""https://www.theguardian.com/us-news/2023/aug/02/donald-trump-indictment-pages-jack-smith-january-6-election-2020"">45 pages that skewer Trump’s bid to destroy American democracy</a></li></ul>",https://www.theguardian.com/us-news/live/2023/aug/02/donald-trump-indictment-criminal-charges-2020-us-election-republicans-latest-updates,6764,"<p>John Lauro claims four criminal charges over efforts to overturn 2020 election ‘absurd’; US officials say Trump will have fingerprints taken but no photo</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/02/donald-trump-indictment-update-2020-election"">Can Trump still run in 2024 – and can he pardon himself?</a></li><li><a href=""https://www.theguardian.com/us-news/2023/aug/02/donald-trump-indictment-pages-jack-smith-january-6-election-2020"">45 pages that skewer Trump’s bid to destroy American democracy</a></li></ul>",US news,News,liveblog,"Léonie Chao-Fong (now); Chris Stein, US politics live blogger,  and Oliver Holmes (earlier)","Donald Trump, US news, World news, US elections 2020, US politics, Republicans, Donald Trump trials",us-news/live/2023/aug/02/donald-trump-indictment-criminal-charges-2020-us-election-republicans-latest-updates
