headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
"US briefing: coronavirus, Bernie Sanders and Assange extradition",2020-02-24T11:23:35Z,"<p>Monday’s top story: China reinstates Wuhan lockdown as Covid-19 cases rise worldwide. Plus, how to enjoy a 100-year life</p>",https://www.theguardian.com/us-news/2020/feb/24/us-briefing-coronavirus-bernie-sanders-and-assange-extradition,1057,"<p>Monday’s top story: China reinstates Wuhan lockdown as Covid-19 cases rise worldwide. Plus, how to enjoy a 100-year life</p>",US news,News,article,Tim Walker,,us-news/2020/feb/24/us-briefing-coronavirus-bernie-sanders-and-assange-extradition
The Guardian view on Iran’s elections: a closing door,2020-02-23T19:05:20Z,The victory of hardliners in the parliamentary contest was engineered. But Donald Trump’s choices have destroyed faith in the promises of moderates,https://www.theguardian.com/commentisfree/2020/feb/23/the-guardian-view-on-irans-elections-a-closing-door,565,The victory of hardliners in the parliamentary contest was engineered. But Donald Trump’s choices have destroyed faith in the promises of moderates,Opinion,Opinion,article,Editorial,"Iran, Donald Trump, Middle East and north Africa, Iran nuclear deal",commentisfree/2020/feb/23/the-guardian-view-on-irans-elections-a-closing-door
"US briefing:  Stone pardon plea, climate denial bots and 'Russia for Trump'",2020-02-21T11:10:56Z,"<p>Friday’s top story: Trump raises possibility of a pardon after ally is sentenced. Plus, Twitter bots undermine climate science and applaud president</p>",https://www.theguardian.com/us-news/2020/feb/21/us-briefing-stone-pardon-plea-climate-denial-bots-russia-for-trump,950,"<p>Friday’s top story: Trump raises possibility of a pardon after ally is sentenced. Plus, Twitter bots undermine climate science and applaud president</p>",US news,News,article,Mattha Busby,,us-news/2020/feb/21/us-briefing-stone-pardon-plea-climate-denial-bots-russia-for-trump
Iran's leaders warn low turnout in election will boost Trump,2020-02-21T05:00:44Z,<p>Voters set to shun Friday’s parliamentary poll in sign of protest or indifference</p>,https://www.theguardian.com/world/2020/feb/21/irans-leaders-warn-low-turnout-in-election-will-boost-trump,1024,<p>Voters set to shun Friday’s parliamentary poll in sign of protest or indifference</p>,World news,News,article,Patrick Wintour in Tehran,"Iran, Ayatollah Ali Khamenei, Hassan Rouhani, Middle East and north Africa, World news",world/2020/feb/21/irans-leaders-warn-low-turnout-in-election-will-boost-trump
Rush Limbaugh: coronavirus a 'common cold' being 'weaponised' against Trump,2020-02-25T13:43:18Z,"<ul><li>Rightwing shock jock rails at ‘effort to bring down Trump’</li><li>More than 2,700 people have died from virus worldwide</li></ul>",https://www.theguardian.com/us-news/2020/feb/25/rush-limbaugh-coronavirus-trump,681,"<ul><li>Rightwing shock jock rails at ‘effort to bring down Trump’</li><li>More than 2,700 people have died from virus worldwide</li></ul>",US news,News,article,Martin Pengelly,"Donald Trump, US politics, US news, World news, Coronavirus, Rush Limbaugh, Infectious diseases",us-news/2020/feb/25/rush-limbaugh-coronavirus-trump
"Morning mail: coronavirus 'tipping point', vanishing kelp forests, beyond GDP",2020-02-23T20:01:12Z,<p><strong>Monday</strong>: experts warn the spread pf coronavirus is outpacing efforts to contain it. Plus: Fiona Stanley argues Australia must look past economics to measure wellbeing</p>,https://www.theguardian.com/australia-news/2020/feb/24/morning-mail-coronavirus-tipping-point-vanishing-kelp-forests-beyond-gdp,1237,<p><strong>Monday</strong>: experts warn the spread pf coronavirus is outpacing efforts to contain it. Plus: Fiona Stanley argues Australia must look past economics to measure wellbeing</p>,Australia news,News,article,Helen Sullivan,,australia-news/2020/feb/24/morning-mail-coronavirus-tipping-point-vanishing-kelp-forests-beyond-gdp
"So the west is winning, is it? Only if you’re a delusional Trump toady, Mr Pompeo",2020-02-22T15:00:25Z,<p>The special relationship has ended in tears for Britain and other allies have no reason to trust America</p>,https://www.theguardian.com/commentisfree/2020/feb/22/the-west-is-not-winning-and-donald-trump-america-first-is-to-blame,907,<p>The special relationship has ended in tears for Britain and other allies have no reason to trust America</p>,Opinion,Opinion,article,Simon Tisdall,"Mike Pompeo, World news, Donald Trump, US news, Brexit, Foreign policy, China, Vladimir Putin, Boris Johnson",commentisfree/2020/feb/22/the-west-is-not-winning-and-donald-trump-america-first-is-to-blame
"Morning mail: Trump 'offered Assange pardon', toxic air, Sanders takes strong lead",2020-02-19T20:02:33Z,"<p><strong>Thursday</strong>: Court hears Trump offered Assange a pardon if he denied Russia link to hack. Plus, why plane seats needn’t bring out our worst</p>",https://www.theguardian.com/australia-news/2020/feb/20/morning-mail-trump-offered-assange-pardon-toxic-air-sanders-takes-strong-lead,1135,"<p><strong>Thursday</strong>: Court hears Trump offered Assange a pardon if he denied Russia link to hack. Plus, why plane seats needn’t bring out our worst</p>",Australia news,News,article,Richard Parkin,,australia-news/2020/feb/20/morning-mail-trump-offered-assange-pardon-toxic-air-sanders-takes-strong-lead
Two people die in Iran as cruise ship Britons face Wirral quarantine - as it happened,2020-02-19T19:15:03Z,"<p>Deaths in mainland China pass 2,000 and Foreign Office tells Britons to stay on the Diamond Princess cruise ship. This blog is closed</p><ul><li>Follow our <a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">latest coronavirus blog for live news and updates</a></li></ul>",https://www.theguardian.com/world/live/2020/feb/19/coronavirus-outbreak-updates-coronavirus-live-updates-hubei-deaths-china-wuhan-outbreak-japan-diamond-princess-china-business-death-toll-latest-news,9318,"<p>Deaths in mainland China pass 2,000 and Foreign Office tells Britons to stay on the Diamond Princess cruise ship. This blog is closed</p><ul><li>Follow our <a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">latest coronavirus blog for live news and updates</a></li></ul>",World news,News,liveblog,"Jessica Murray, Martin Farrer and Kevin Rawlinson","Coronavirus, Japan, Asia Pacific, Science, China, Chinese economy, Global economy, Business, UK news, Economics",world/live/2020/feb/19/coronavirus-outbreak-updates-coronavirus-live-updates-hubei-deaths-china-wuhan-outbreak-japan-diamond-princess-china-business-death-toll-latest-news
"Morning mail: welfare card fail, fears cruise an 'incubator' for virus, Assange appeal",2020-02-18T20:02:44Z,"<p><strong>Wednesday</strong>: cashless debit card fails to reduce family violence in trial sites. Plus, MPs call on UK to block Assange extradition</p>",https://www.theguardian.com/australia-news/2020/feb/19/morning-mail-welfare-card-fail-fears-cruise-an-incubator-for-virus-assange-appeal,1326,"<p><strong>Wednesday</strong>: cashless debit card fails to reduce family violence in trial sites. Plus, MPs call on UK to block Assange extradition</p>",Australia news,News,article,Helen Sullivan,,australia-news/2020/feb/19/morning-mail-welfare-card-fail-fears-cruise-an-incubator-for-virus-assange-appeal
The Guardian view on Delhi’s violence: Modi stoked this fire,2020-02-26T18:25:28Z,"Two dozen people have died and hundreds have been injured in India’s capital. The prime minister talks of peace and brotherhood, but he has led his country here",https://www.theguardian.com/commentisfree/2020/feb/26/the-guardian-view-on-delhis-violence-modi-stoked-this-fire,563,"Two dozen people have died and hundreds have been injured in India’s capital. The prime minister talks of peace and brotherhood, but he has led his country here",Opinion,Opinion,article,Editorial,"Religion, World news, India, South and central Asia, Delhi, Protest, Islam, Hinduism, Narendra Modi, Bangladesh",commentisfree/2020/feb/26/the-guardian-view-on-delhis-violence-modi-stoked-this-fire
Brexit: Barnier says UK should be able to agree 'ground rules' with EU on trade given PM's standards pledge – as it happened,2020-02-26T17:52:33Z,"<p>Rolling coverage of the day’s political developments as they happened, including Boris Johnson and Jeremy Corbyn at PMQs and Michel Barnier’s Brexit speech</p><ul><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e5661a08f086a28115b2dab#block-5e5661a08f086a28115b2dab"">PMQs - Snap verdict</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e566b2a8f08e1332474a7e0#block-5e566b2a8f08e1332474a7e0"">Sajid Javid’s resignation statement - Summary and analysis</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e568e5f8f086a28115b2fe2#block-5e568e5f8f086a28115b2fe2"">Michel Barnier’s speech and Q&amp;A - Summary</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e5659778f0811db2fafece4#block-5e5659778f0811db2fafece4"">Labour demands probe into accuracy of official rough sleeping figures</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e56a84f8f0811db2faff11b#block-5e56a84f8f0811db2faff11b"">Afternoon summary</a></li></ul>",https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news,7611,"<p>Rolling coverage of the day’s political developments as they happened, including Boris Johnson and Jeremy Corbyn at PMQs and Michel Barnier’s Brexit speech</p><ul><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e5661a08f086a28115b2dab#block-5e5661a08f086a28115b2dab"">PMQs - Snap verdict</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e566b2a8f08e1332474a7e0#block-5e566b2a8f08e1332474a7e0"">Sajid Javid’s resignation statement - Summary and analysis</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e568e5f8f086a28115b2fe2#block-5e568e5f8f086a28115b2fe2"">Michel Barnier’s speech and Q&amp;A - Summary</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e5659778f0811db2fafece4#block-5e5659778f0811db2fafece4"">Labour demands probe into accuracy of official rough sleeping figures</a></li><li><a href=""https://www.theguardian.com/politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news?page=with:block-5e56a84f8f0811db2faff11b#block-5e56a84f8f0811db2faff11b"">Afternoon summary</a></li></ul>",Politics,News,liveblog,Andrew Sparrow,"Politics, UK news, PMQs, Boris Johnson, Jeremy Corbyn, Brexit, Michel Barnier, European Union, Institute for Fiscal Studies, Tax and spending, Labour party leadership, Keir Starmer, Sajid Javid, Flooding, Europe, House of Commons, Trade policy, Homelessness",politics/live/2020/feb/26/pmqs-boris-johnson-corbyn-barnier-speech-day-to-day-spending-per-head-on-non-nhs-public-services-down-26-from-2010-says-ifs-live-news
Uganda's 'locust commander' leads the battle against a new enemy,2020-02-26T07:00:11Z,"<p>The army has been called in to eliminate the insects swarming across Africa, but their mission is dangerous and unending</p><ul><li>Photographs by Edward Echwalu for the Guardian</li></ul>",https://www.theguardian.com/global-development/2020/feb/26/ugandas-locust-commander-leads-the-battle-against-a-new-enemy,956,"<p>The army has been called in to eliminate the insects swarming across Africa, but their mission is dangerous and unending</p><ul><li>Photographs by Edward Echwalu for the Guardian</li></ul>",Global development,News,article,Sally Hayden in Soroti and Orom,"Global development, Food security, Uganda, Africa, Society, World news, Insects, Animals, Environment, Wildlife, Farming, Locust invasions",global-development/2020/feb/26/ugandas-locust-commander-leads-the-battle-against-a-new-enemy
