headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Boris Johnson admitted to hospital - as it happened,2020-04-06T00:42:23Z,"<p>This blog is closed</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/06/coronavirus-live-news-boris-johnson-admitted-to-hospital-as-trump-again-touts-hydroxychloroquine"">Latest coronavirus developments</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all of our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/live/2020/apr/05/coronavirus-live-news-cases-approach-12m-as-trump-tells-americans-to-expect-a-lot-of-death,20879,"<p>This blog is closed</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/06/coronavirus-live-news-boris-johnson-admitted-to-hospital-as-trump-again-touts-hydroxychloroquine"">Latest coronavirus developments</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all of our coronavirus coverage</a></li></ul>",World news,News,liveblog,"Helen Sullivan (now and earlier); Clea Skopeliti , Ben Quinn,  and Amy Walker","Coronavirus, World news, Science, Infectious diseases, Microbiology, Medical research, Europe, China, Asia Pacific, US news, Biology, UK news, Ruby Princess",world/live/2020/apr/05/coronavirus-live-news-cases-approach-12m-as-trump-tells-americans-to-expect-a-lot-of-death
US coronavirus: Fema official says masks and gloves are on the way to hospitals – as it happened,2020-04-06T00:35:20Z,"<ul><li>Birx notes that Spain and Italy have seen cases slow: ‘This is promising’</li><li>Pence says 3,000 patients will be part of a hydroxychloroquine study</li><li>312,085 cases of Covid-19 confirmed in US<br></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Live global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li><li>Support the Guardian’s independent journalism. Make a <a href=""https://support.theguardian.com/uk/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_OTHER%22%2C%22componentId%22%3A%22Live_Blog%22%2C%22campaignCode%22%3A%22Impeachment%22%2C%22referrerPageviewId%22%3A%22k8n0pu3a5xv6ghoi0tr1%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fworld%2Flive%2F2020%2Fapr%2F04%2Fcoronavirus-us-live-confirmed-cases-deaths-america-trump-latest-news%22%7D&amp;INTCMP=Impeachment"">contribution</a></li></ul>",https://www.theguardian.com/world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates,7027,"<ul><li>Birx notes that Spain and Italy have seen cases slow: ‘This is promising’</li><li>Pence says 3,000 patients will be part of a hydroxychloroquine study</li><li>312,085 cases of Covid-19 confirmed in US<br></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Live global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li><li>Support the Guardian’s independent journalism. Make a <a href=""https://support.theguardian.com/uk/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_OTHER%22%2C%22componentId%22%3A%22Live_Blog%22%2C%22campaignCode%22%3A%22Impeachment%22%2C%22referrerPageviewId%22%3A%22k8n0pu3a5xv6ghoi0tr1%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fworld%2Flive%2F2020%2Fapr%2F04%2Fcoronavirus-us-live-confirmed-cases-deaths-america-trump-latest-news%22%7D&amp;INTCMP=Impeachment"">contribution</a></li></ul>",World news,News,liveblog,"Kari Paul (now), Bryan Armen Graham, Tom McCarthy, Tom Lutz and Martin Pengelly (earlier)","Coronavirus, US politics, Donald Trump, Andrew Cuomo, New York, US elections 2020, Joe Biden, Bernie Sanders",world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates
"Morning mail: British PM in hospital, Ruby Princess investigation, health fund windfall",2020-04-05T21:16:29Z,"<p><strong>Monday</strong>: UK prime minister admitted to hospital 10 days after testing positive for coronavirus. Plus, how we’re coping with being apart</p>",https://www.theguardian.com/australia-news/2020/apr/06/morning-mail-boris-johnson-hospitalised-ruby-princess-investigation-health-fund-windfall,1361,"<p><strong>Monday</strong>: UK prime minister admitted to hospital 10 days after testing positive for coronavirus. Plus, how we’re coping with being apart</p>",Australia news,News,article,James Murray,,australia-news/2020/apr/06/morning-mail-boris-johnson-hospitalised-ruby-princess-investigation-health-fund-windfall
'Trump is killing his own supporters' – even White House insiders know it,2020-04-05T21:07:33Z,"<p>A plague is raging and the president is leaving the heartlands and blue-collar voters exposed. This could be the endgame</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates"">Coronavirus – US updates</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/commentisfree/2020/apr/05/trump-is-killing-his-own-supporters-coronavirus-covid-19,760,"<p>A plague is raging and the president is leaving the heartlands and blue-collar voters exposed. This could be the endgame</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates"">Coronavirus – US updates</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",Opinion,Opinion,article,Lloyd Green,"Donald Trump, Trump administration, Coronavirus, US domestic policy, US politics, US news, Republicans, US elections 2020",commentisfree/2020/apr/05/trump-is-killing-his-own-supporters-coronavirus-covid-19
Boris Johnson admitted to hospital with coronavirus,2020-04-05T20:32:13Z,"<p>Move follows rumours that prime minister’s condition had been worsening</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/politics/2020/apr/05/boris-johnson-admitted-to-hospital-with-coronavirus,972,"<p>Move follows rumours that prime minister’s condition had been worsening</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",Politics,News,article,"Rowena Mason  , Peter Walker and Hannah Devlin","Boris Johnson, Coronavirus, Politics, UK news, London",politics/2020/apr/05/boris-johnson-admitted-to-hospital-with-coronavirus
US Navy captain fired for raising coronavirus concerns tests positive himself,2020-04-05T20:17:16Z,"<ul><li>Brett Crozier dismissed from USS Theodore Roosevelt</li><li>Defense secretary insists navy leadership behind firing</li><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates"">Coronavirus – US updates</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/us-news/2020/apr/05/us-navy-captain-brett-crozier-fired-coronavirus-ests-positive,411,"<ul><li>Brett Crozier dismissed from USS Theodore Roosevelt</li><li>Defense secretary insists navy leadership behind firing</li><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates"">Coronavirus – US updates</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",US news,News,article,Tom McCarthy,"US military, Trump administration, US national security, Coronavirus, US politics, US news, World news",us-news/2020/apr/05/us-navy-captain-brett-crozier-fired-coronavirus-ests-positive
Horse trading: Arnold Schwarzenegger puts Whiskey and Lulu to work,2020-04-05T19:51:16Z,"<ul><li>Actor and former California governor’s pet videos go viral</li><li>T-shirts and hoodie sales to help families hit by Covid-19 crisis</li><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates"">Coronavirus – US updates</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/film/2020/apr/05/coronavirus-arnold-schwarzenegger-whiskey-lulu-tees,309,"<ul><li>Actor and former California governor’s pet videos go viral</li><li>T-shirts and hoodie sales to help families hit by Covid-19 crisis</li><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-us-deaths-trump-latest-news-updates"">Coronavirus – US updates</a></li><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – global updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",Film,Arts,article,Richard Luscombe,"Arnold Schwarzenegger, Coronavirus, California, US news, Horses",film/2020/apr/05/coronavirus-arnold-schwarzenegger-whiskey-lulu-tees
Factcheck: What are UK's new monthly coronavirus testing goals?,2020-04-05T18:25:43Z,"<p>We examine health secretary’s pronouncements on target of 100,000 Covid-19 tests a day in April and vaccine funding</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-live-news-cases-approach-12m-as-trump-tells-americans-to-expect-a-lot-of-death"">Coronavirus - latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/apr/05/factcheck-what-are-uks-new-monthly-coronavirus-testing-goals,395,"<p>We examine health secretary’s pronouncements on target of 100,000 Covid-19 tests a day in April and vaccine funding</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/apr/05/coronavirus-live-news-cases-approach-12m-as-trump-tells-americans-to-expect-a-lot-of-death"">Coronavirus - latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Hannah Devlin Science correspondent,"Coronavirus, Matt Hancock, Infectious diseases, Medical research",world/2020/apr/05/factcheck-what-are-uks-new-monthly-coronavirus-testing-goals
"Market for Chinese-made masks is a madhouse, says broker",2020-04-05T17:46:06Z,"<p>Manufacturers making huge profits supplying to whoever can pay the most and pay fastest</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/apr/05/market-for-chinese-made-masks-is-a-madhouse-says-broker,877,"<p>Manufacturers making huge profits supplying to whoever can pay the most and pay fastest</p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Julian Borger in Washington,"China, Manufacturing sector, US news, Asia Pacific, Business, World news, Coronavirus",world/2020/apr/05/market-for-chinese-made-masks-is-a-madhouse-says-broker
Coronavirus: Biden says he’ll wear mask in public after Trump says he won't,2020-04-05T14:43:43Z,<ul><li>Democratic presidential nominees says he’ll ‘follow the science’</li><li>President says ‘this is voluntary. I don’t think I’m going to do it’</li></ul>,https://www.theguardian.com/world/2020/apr/05/coronavirus-trump-biden-masks,901,<ul><li>Democratic presidential nominees says he’ll ‘follow the science’</li><li>President says ‘this is voluntary. I don’t think I’m going to do it’</li></ul>,World news,News,article,Tom McCarthy and Martin Pengelly in New York,"Coronavirus, Donald Trump, Joe Biden, US news, US politics",world/2020/apr/05/coronavirus-trump-biden-masks
Louis van Gaal accuses Ajax of self-interest in attempting to end season,2020-04-05T13:35:06Z,<ul><li>Former manager says campaign has to be completed</li><li>Marc Overmars accused authorities of recklessness</li></ul>,https://www.theguardian.com/football/2020/apr/05/louis-van-gaal-accuses-ajax-of-self-interest-in-attempting-to-end-season,358,<ul><li>Former manager says campaign has to be completed</li><li>Marc Overmars accused authorities of recklessness</li></ul>,Football,Sport,article,Guardian sport,"Louis van Gaal, Ajax, Eredivisie, Football, Sport, European club football",football/2020/apr/05/louis-van-gaal-accuses-ajax-of-self-interest-in-attempting-to-end-season
