headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Will Trump's Covid diagnosis hurt his political standing?,2020-10-07T10:48:36Z,<p>The reality TV president is facing serious crises that are harder and harder to wish away. But this won’t be a wakeup call for Trump or his base<br></p>,https://www.theguardian.com/commentisfree/2020/oct/07/donald-trump-covid-politics-supporters,926,<p>The reality TV president is facing serious crises that are harder and harder to wish away. But this won’t be a wakeup call for Trump or his base<br></p>,Opinion,Opinion,article,Nathan Robinson,"Donald Trump, Coronavirus, US politics, US news",commentisfree/2020/oct/07/donald-trump-covid-politics-supporters
First Thing election special: Trump's tweets tank the Dow,2020-10-07T10:22:49Z,"<p>The president personally called off stimulus talks with Democrats – and sent stocks tumbling. Plus, what you need to know about the VP debate</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2020/oct/07/first-thing-election-special-trumps-tweets-tank-the-dow,947,"<p>The president personally called off stimulus talks with Democrats – and sent stocks tumbling. Plus, what you need to know about the VP debate</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Tim Walker,,us-news/2020/oct/07/first-thing-election-special-trumps-tweets-tank-the-dow
Two sides of DC: those threatened by Covid are unimpressed by Trump’s bravado,2020-10-07T10:00:35Z,<p>The president’s words fell on deaf ears to those just down the street from the White House who wouldn’t get the same treatment</p>,https://www.theguardian.com/us-news/2020/oct/07/donald-trump-coronavirus-white-house-analysis,978,<p>The president’s words fell on deaf ears to those just down the street from the White House who wouldn’t get the same treatment</p>,US news,News,article,Julian Borger in Washington,"Washington DC, Coronavirus, Donald Trump, Trump administration, US news, US politics",us-news/2020/oct/07/donald-trump-coronavirus-white-house-analysis
White House down - Covid upturns the US election (again): the 9 October Guardian Weekly,2020-10-07T08:00:33Z,"<p>This week, a supreme spreader event in the White House Rose Garden put half of the Trump administration in quarantine. How did it happen – and what will the fallout be? </p><p><a href=""https://support.theguardian.com/uk/subscribe/weekly?promoCode=WWM62X"">Get the Guardian Weekly delivered to your home here</a></p>",https://www.theguardian.com/news/2020/oct/07/white-house-down-covid-upturns-the-us-election-again-the-9-october-guardian-weekly,425,"<p>This week, a supreme spreader event in the White House Rose Garden put half of the Trump administration in quarantine. How did it happen – and what will the fallout be? </p><p><a href=""https://support.theguardian.com/uk/subscribe/weekly?promoCode=WWM62X"">Get the Guardian Weekly delivered to your home here</a></p>",News,News,article,Will Dean,"US news, Donald Trump, Coronavirus",news/2020/oct/07/white-house-down-covid-upturns-the-us-election-again-the-9-october-guardian-weekly
Coalition bets on business for Covid recovery as Victoria reports six new cases – as it happened,2020-10-07T07:37:07Z,"<p>NSW grapples with three mystery cases and Victoria records two deaths, while Josh Frydenberg’s budget relies on tax cuts and business incentives but rests on some optimistic assumptions. This blog is now closed </p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/06/federal-budget-2020-coalition-banks-on-98bn-injection-to-jolt-australias-economy-back-to-life"">Budget 2020: Coalition banks on $98bn injection to jolt Australia’s economy back to life</a></li><li><a href=""https://www.theguardian.com/australia-news/2020/oct/06/summary-australia-federal-budget-2020-key-points-taxes-jobs-welfare-education-health-business"">Federal budget summary: all the key points at a glance</a></li></ul>",https://www.theguardian.com/australia-news/live/2020/oct/07/australian-budget-live-news-coalition-business-coronavirus-tax-frydenberg-morrison-politics-live,19138,"<p>NSW grapples with three mystery cases and Victoria records two deaths, while Josh Frydenberg’s budget relies on tax cuts and business incentives but rests on some optimistic assumptions. This blog is now closed </p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/06/federal-budget-2020-coalition-banks-on-98bn-injection-to-jolt-australias-economy-back-to-life"">Budget 2020: Coalition banks on $98bn injection to jolt Australia’s economy back to life</a></li><li><a href=""https://www.theguardian.com/australia-news/2020/oct/06/summary-australia-federal-budget-2020-key-points-taxes-jobs-welfare-education-health-business"">Federal budget summary: all the key points at a glance</a></li></ul>",Australia news,News,liveblog,Michael McGowan and Amy Remeikis,"Australia news, Australian budget 2020, Australian economy, Business, Tax, Josh Frydenberg, Scott Morrison, Anthony Albanese, Unemployment, Welfare, Superannuation, Coronavirus, Australian universities, Australian politics, Coalition, Labor party, Housing, Melbourne, Victoria, Victorian politics, New South Wales, Liberal party, Daniel Andrews, New South Wales politics, Gladys Berejiklian, Sydney",australia-news/live/2020/oct/07/australian-budget-live-news-coalition-business-coronavirus-tax-frydenberg-morrison-politics-live
'Again we are a house divided': Biden calls for unity in Gettysburg speech,2020-10-07T07:17:18Z,"<p>Democrat issues rebuke of president’s leadership and addresses coronavirus, racial injustice and hyperpartisanship</p>",https://www.theguardian.com/us-news/2020/oct/06/joe-biden-gettysburg-speech-unity,882,"<p>Democrat issues rebuke of president’s leadership and addresses coronavirus, racial injustice and hyperpartisanship</p>",US news,News,article,Lauren Gambino,"US elections 2020, Joe Biden, Donald Trump, US news, US politics, Democrats",us-news/2020/oct/06/joe-biden-gettysburg-speech-unity
'I'm back': Trumpworld shows no sign of changing after Covid-19 diagnosis,2020-10-07T07:10:59Z,<p>Analysis: any hope the president and his allies would change his tune on the virus quickly dissipated</p>,https://www.theguardian.com/us-news/2020/oct/06/donald-trump-coronavirus-politics,992,<p>Analysis: any hope the president and his allies would change his tune on the virus quickly dissipated</p>,US news,News,article,David Smith in Washington,"Donald Trump, US politics, Coronavirus, US news, US elections 2020",us-news/2020/oct/06/donald-trump-coronavirus-politics
Facebook's QAnon ban omits high-profile Australians linked to conspiracy theory,2020-10-07T06:54:06Z,<p>Pages and groups deleted but individual accounts – like Pete Evans’ profile – left untouched </p>,https://www.theguardian.com/technology/2020/oct/07/facebooks-qanon-ban-omits-high-profile-australians-linked-to-conspiracy-theory,722,<p>Pages and groups deleted but individual accounts – like Pete Evans’ profile – left untouched </p>,US news,News,article,"Christopher Knaus,  Josh Taylor, and Michael McGowan","QAnon, Facebook, Social media, Social networking, Australia news, Instagram",technology/2020/oct/07/facebooks-qanon-ban-omits-high-profile-australians-linked-to-conspiracy-theory
Chaos follows Trump's return to the White House,2020-10-07T06:36:28Z,"<p>President orders a sudden halt to economic relief talks as White House Covid cluster continues to grow</p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/02/us-election-briefing-for-australia-sign-up-for-our-daily-email-newsletter?CMP=cvau_sfl"">Sign up to get the US election briefing for Australia delivered to your email inbox every weekday at 5pm</a></li></ul>",https://www.theguardian.com/australia-news/2020/oct/07/us-election-briefing-for-australia-chaos-follows-trumps-return-to-the-white-house,902,"<p>President orders a sudden halt to economic relief talks as White House Covid cluster continues to grow</p><ul><li><a href=""https://www.theguardian.com/australia-news/2020/oct/02/us-election-briefing-for-australia-sign-up-for-our-daily-email-newsletter?CMP=cvau_sfl"">Sign up to get the US election briefing for Australia delivered to your email inbox every weekday at 5pm</a></li></ul>",Australia news,News,article,Josephine Tovey,,australia-news/2020/oct/07/us-election-briefing-for-australia-chaos-follows-trumps-return-to-the-white-house
White House Covid-19 outbreak overshadows vice-presidential debate,2020-10-07T06:00:30Z,<p>Mike Pence has his work cut out for him against Kamala Harris as polls indicate that many Americans have lost faith in the president</p>,https://www.theguardian.com/us-news/2020/oct/06/vice-presidential-debates-white-house-covid-19,1038,<p>Mike Pence has his work cut out for him against Kamala Harris as polls indicate that many Americans have lost faith in the president</p>,US news,News,article,Tom McCarthy,"US elections 2020, Kamala Harris, Mike Pence, Coronavirus, Trump administration, US politics, US news, Republicans, Democrats",us-news/2020/oct/06/vice-presidential-debates-white-house-covid-19
What you need to know about the first and only vice-presidential debate,2020-10-07T06:00:30Z,<p>Vice-President Mike Pence and Democratic challenger Kamala Harris will face each other in Utah</p>,https://www.theguardian.com/us-news/2020/oct/07/vice-presidential-debate-what-you-need-to-know,875,<p>Vice-President Mike Pence and Democratic challenger Kamala Harris will face each other in Utah</p>,US news,News,article,Adam Gabbatt in New York,"Mike Pence, Kamala Harris, US elections 2020, US news, US politics",us-news/2020/oct/07/vice-presidential-debate-what-you-need-to-know
Wednesday briefing: Covid propels tycoons to further riches,2020-10-07T05:33:42Z,<p>‘Is there a risk they may be singled out by society? Yes’ … Trump’s generals isolate after Covid exposure … and Lord Sugar’s apprentices tell all</p>,https://www.theguardian.com/world/2020/oct/07/wednesday-briefing-covid-propels-tycoons-to-further-riches,1656,<p>‘Is there a risk they may be singled out by society? Yes’ … Trump’s generals isolate after Covid exposure … and Lord Sugar’s apprentices tell all</p>,World news,News,article,Warren Murray,,world/2020/oct/07/wednesday-briefing-covid-propels-tycoons-to-further-riches
"Fit for office? From Trump to Abbott, 'vitality' is too often conflated with character in politics",2020-10-07T05:02:19Z,"<p>Political positioning everywhere tells us physical health is strength, and by extension, that physical illness is weakness</p>",https://www.theguardian.com/commentisfree/2020/oct/07/fit-for-office-from-trump-to-abbott-vitality-is-too-often-conflated-with-character-in-politics,856,"<p>Political positioning everywhere tells us physical health is strength, and by extension, that physical illness is weakness</p>",Opinion,Opinion,article,Eleanor Gordon-Smith,"Donald Trump, Tony Abbott, Vladimir Putin, Jair Bolsonaro, Australia news, US news, Elizabeth Warren, Bernie Sanders, Barack Obama, US politics",commentisfree/2020/oct/07/fit-for-office-from-trump-to-abbott-vitality-is-too-often-conflated-with-character-in-politics
'You over-treat or under-treat': the problem of VIP patients like Trump,2020-10-07T05:00:30Z,"<p>Trump’s medical team will face a minefield as they attempt to form an alliance with the president – a notoriously demanding, publicity-conscious patient <br></p>",https://www.theguardian.com/us-news/2020/oct/07/trump-vip-patient-special-treatment-coronavirus,1006,"<p>Trump’s medical team will face a minefield as they attempt to form an alliance with the president – a notoriously demanding, publicity-conscious patient <br></p>",US news,News,article,Jessica Glenza,"Donald Trump, Coronavirus, US news, US politics, Health",us-news/2020/oct/07/trump-vip-patient-special-treatment-coronavirus
Coronavirus: Andrew Cuomo blames Donald Trump for 'worst failure since Pearl Harbor',2020-10-07T05:00:29Z,"<ul><li>Governor lists Covid-19 lessons in new book, American Crisis</li><li>Insists: ‘All I care about is getting New York through this’</li></ul>",https://www.theguardian.com/us-news/2020/oct/06/coronavirus-andrew-cuomo-donald-trump-pearl-harbor,754,"<ul><li>Governor lists Covid-19 lessons in new book, American Crisis</li><li>Insists: ‘All I care about is getting New York through this’</li></ul>",US news,News,article,Martin Pengelly in New York,"Andrew Cuomo, Donald Trump, Coronavirus, New York, US news, US politics, World news, Republicans, Democrats, Books",us-news/2020/oct/06/coronavirus-andrew-cuomo-donald-trump-pearl-harbor
Covid at the Trump White House: what we know so far,2020-10-07T04:58:23Z,"<p>A coronavirus outbreak in the White House that emerged last week has continued to spread throughout the ranks. Here’s what we know </p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",https://www.theguardian.com/world/2020/oct/07/covid-at-the-trump-white-house-what-we-know-so-far,609,"<p>A coronavirus outbreak in the White House that emerged last week has continued to spread throughout the ranks. Here’s what we know </p><ul><li><a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">Coronavirus – latest updates</a></li><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak"">See all our coronavirus coverage</a></li></ul>",World news,News,article,Helen Sullivan and Maanvi Singh,"Coronavirus, US news, US politics, Trump administration",world/2020/oct/07/covid-at-the-trump-white-house-what-we-know-so-far
