headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
"Hot chocolate, woolly socks and a good book: why cosy living is good for you",2023-11-26T08:00:13Z,"<p>When it’s dark and cold outside (not to mention existentially troubling), our sense of survival kicks in and we withdraw to that place we feel safest – home</p><ul><li><a href=""https://www.theguardian.com/food/2023/nov/26/hot-chocolate-warming-soup-mulled-wine-the-best-food-and-drink-for-when-its-dark-outside"">The best food and drink for when it’s dark outside</a></li><li><a href=""https://www.theguardian.com/global/2023/nov/26/feelgood-films-the-best-10-movies-to-help-you-escape-the-world"">The 10 best movies to help you escape the world</a></li><li><a href=""https://www.theguardian.com/global/2023/nov/26/comfort-reading-10-great-books-to-snuggle-up-with-on-a-cold-day"">Great books to snuggle up with on a cold day</a></li></ul>",https://www.theguardian.com/lifeandstyle/2023/nov/26/hot-chocolate-woolly-socks-and-a-good-book-why-cosy-living-is-good-for-you,1035,"<p>When it’s dark and cold outside (not to mention existentially troubling), our sense of survival kicks in and we withdraw to that place we feel safest – home</p><ul><li><a href=""https://www.theguardian.com/food/2023/nov/26/hot-chocolate-warming-soup-mulled-wine-the-best-food-and-drink-for-when-its-dark-outside"">The best food and drink for when it’s dark outside</a></li><li><a href=""https://www.theguardian.com/global/2023/nov/26/feelgood-films-the-best-10-movies-to-help-you-escape-the-world"">The 10 best movies to help you escape the world</a></li><li><a href=""https://www.theguardian.com/global/2023/nov/26/comfort-reading-10-great-books-to-snuggle-up-with-on-a-cold-day"">Great books to snuggle up with on a cold day</a></li></ul>",Life and style,Lifestyle,article,Emma Beddington,"Life and style, Society, Books, Culture, Film, Health & wellbeing",lifeandstyle/2023/nov/26/hot-chocolate-woolly-socks-and-a-good-book-why-cosy-living-is-good-for-you
The Observer view on Geert Wilders’ win: far-right victory is a warning to the rest of Europe,2023-11-26T06:01:10Z,"The Netherlands’ election was no clean sweep, but it signals the perils of inaction on migration and the cost of living",https://www.theguardian.com/commentisfree/2023/nov/26/observer-view-geert-wilders-far-right-victory-warning-to-europe-editorial,648,"The Netherlands’ election was no clean sweep, but it signals the perils of inaction on migration and the cost of living",Opinion,Opinion,article,Observer editorial,"Geert Wilders, The far right, Netherlands, World news, Europe, Society, Migration, UK cost of living crisis, Cost of living crisis",commentisfree/2023/nov/26/observer-view-geert-wilders-far-right-victory-warning-to-europe-editorial
Zelenskiy hails air defence coalition formed from Ramstein group – as it happened,2023-11-23T16:07:07Z,"<p>‘Ukrainian air shield is becoming stronger every month’; another €1.5bn in aid from EU; Putin says he wants peace talks, then blames Ukraine. This live blog is closed</p><p></p><p></p>",https://www.theguardian.com/world/live/2023/nov/23/russia-ukraine-war-live-zelenskiy-hails-air-defence-coalition-formed-from-ramstein-group,6736,"<p>‘Ukrainian air shield is becoming stronger every month’; another €1.5bn in aid from EU; Putin says he wants peace talks, then blames Ukraine. This live blog is closed</p><p></p><p></p>",World news,News,liveblog,Mattha Busby and Warren Murray,"Ukraine, World news",world/live/2023/nov/23/russia-ukraine-war-live-zelenskiy-hails-air-defence-coalition-formed-from-ramstein-group
European far right celebrates as exit poll puts Wilders’ party in front – as it happened,2023-11-23T00:07:06Z,"<p>Voters cast ballots until 9pm in elections that could set country on different course after Mark Rutte’s four consecutive governments</p><ul><li><a href=""https://www.theguardian.com/world/2023/nov/22/far-right-party-set-to-win-most-seats-in-dutch-elections-exit-polls-show"">Read our full report: Far-right party set to win most seats in Dutch elections, exit polls show</a></li></ul>",https://www.theguardian.com/world/live/2023/nov/22/netherlands-dutch-general-election-vote-result-exit-poll-prime-minister-government-live-latest-result,4287,"<p>Voters cast ballots until 9pm in elections that could set country on different course after Mark Rutte’s four consecutive governments</p><ul><li><a href=""https://www.theguardian.com/world/2023/nov/22/far-right-party-set-to-win-most-seats-in-dutch-elections-exit-polls-show"">Read our full report: Far-right party set to win most seats in Dutch elections, exit polls show</a></li></ul>",World news,News,liveblog,Lili Bayer,"Netherlands, Europe, World news, Mark Rutte",world/live/2023/nov/22/netherlands-dutch-general-election-vote-result-exit-poll-prime-minister-government-live-latest-result
Everything you need to know about NHS England’s biggest ever IT contract,2023-11-21T15:41:14Z,<p>What is the contract for?  And why are there privacy concerns about the deal?</p>,https://www.theguardian.com/society/2023/oct/12/everything-you-need-to-know-about-nhs-englands-biggest-ever-it-contract,1004,<p>What is the contract for?  And why are there privacy concerns about the deal?</p>,Society,News,article,Rowena Mason Whitehall editor,"NHS, Health, Society, Peter Thiel, Data protection, Technology, Software, Privacy, Computing, UK news, England",society/2023/oct/12/everything-you-need-to-know-about-nhs-englands-biggest-ever-it-contract
The Moms for Liberty platform is extreme – and most voters are loudly rejecting it ,2023-11-21T11:09:12Z,<p>The failure of rightwing ideologues to take over local school boards shows that voters simply won’t get behind them</p>,https://www.theguardian.com/commentisfree/2023/nov/21/moms-for-liberty-school-board-elections,907,<p>The failure of rightwing ideologues to take over local school boards shows that voters simply won’t get behind them</p>,Opinion,Opinion,article,Katrina vanden Heuvel,"Republicans, US politics, US news, US education",commentisfree/2023/nov/21/moms-for-liberty-school-board-elections
Republicans secure all statewide offices in Louisiana after sweeping runoff races ,2023-11-19T14:49:32Z,"<p>GOP win elections on Saturday  in once-bipartisan state for attorney general, secretary of state and treasurer</p>",https://www.theguardian.com/us-news/2023/nov/19/louisiana-republicans-runoff-races,658,"<p>GOP win elections on Saturday  in once-bipartisan state for attorney general, secretary of state and treasurer</p>",US news,News,article,Guardian staff and agencies,"Louisiana, Republicans, US news, US politics",us-news/2023/nov/19/louisiana-republicans-runoff-races
George Santos: the four strands of the Republican congressman’s web of lies,2023-11-16T18:51:28Z,<p>House ethics committee report found New York congressman used campaign funds for personal use. We look at details of the report</p>,https://www.theguardian.com/us-news/2023/nov/16/george-santos-lies-ethics-report-explainer,841,<p>House ethics committee report found New York congressman used campaign funds for personal use. We look at details of the report</p>,US news,News,article,Rachel Leingang,"George Santos, New York, US Congress, Republicans, US crime, US news, US politics",us-news/2023/nov/16/george-santos-lies-ethics-report-explainer
First Thing: Biden defends refusal to call for ceasefire in Gaza,2023-11-16T11:49:22Z,"<p>US president appears to acknowledge Israeli bombing campaign has been ‘indiscriminate’. Plus, 10 ways the changing climate is creating a health emergency</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/nov/16/first-thing-biden-defends-refusal-to-call-for-ceasefire-in-gaza,1618,"<p>US president appears to acknowledge Israeli bombing campaign has been ‘indiscriminate’. Plus, 10 ways the changing climate is creating a health emergency</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2023/nov/16/first-thing-biden-defends-refusal-to-call-for-ceasefire-in-gaza
Nitrogen wars: the Dutch farmers’ revolt that turned a nation upside-down,2023-11-16T05:00:06Z,"<p>In 2019, a looming crisis over pollution led the Dutch government to crack down on farm emissions. The response was furious – and offers a warning to other countries about protecting the environment without losing public trust</p>",https://www.theguardian.com/environment/2023/nov/16/nitrogen-wars-the-dutch-farmers-revolt-that-turned-a-nation-upside-down,5070,"<p>In 2019, a looming crisis over pollution led the Dutch government to crack down on farm emissions. The response was furious – and offers a warning to other countries about protecting the environment without losing public trust</p>",Environment,News,article,Paul Tullis,"Farming, Netherlands, Environment, Europe, European Union, Farm animals, Climate crisis, Protest",environment/2023/nov/16/nitrogen-wars-the-dutch-farmers-revolt-that-turned-a-nation-upside-down
Teal MPs condemn opposition leader – as it happened,2023-11-15T07:42:46Z,"<p>This blog is now closed.</p><ul><li><a href=""https://www.theguardian.com/australia-news/2023/nov/15/peter-dutton-accused-weaponising-antisemitism-debate-parliament-immigration-detention-israel-hamas-war-gaza"">Peter Dutton accused of ‘weaponising antisemitism’ during fiery debate in parliament</a></li><li>Get our <a href=""https://www.theguardian.com/email-newsletters?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",https://www.theguardian.com/australia-news/live/2023/nov/15/australia-news-politics-live-question-time-anthony-albanese-peter-dutton-cost-of-living-gaza-protest-scott-morrison-aukus-data-breaches,17384,"<p>This blog is now closed.</p><ul><li><a href=""https://www.theguardian.com/australia-news/2023/nov/15/peter-dutton-accused-weaponising-antisemitism-debate-parliament-immigration-detention-israel-hamas-war-gaza"">Peter Dutton accused of ‘weaponising antisemitism’ during fiery debate in parliament</a></li><li>Get our <a href=""https://www.theguardian.com/email-newsletters?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",Australia news,News,liveblog,Cait Kelly and Amy Remeikis (earlier),"Australia news, Indigenous voice to parliament, Australian politics, Indigenous Australians, Australian security and counter-terrorism, Aukus, Scott Morrison, Anthony Albanese, Labor party, Apec summit, Cost-of-living crisis, Australian economy, Data and computer security, PwC",australia-news/live/2023/nov/15/australia-news-politics-live-question-time-anthony-albanese-peter-dutton-cost-of-living-gaza-protest-scott-morrison-aukus-data-breaches
House passes bill to avert shutdown – as it happened,2023-11-15T00:07:36Z,"<p>The blog is now closed, but read about the House vote here:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/14/government-shutdown-mike-johnson-proposal"">US House passes bill to avert government shutdown</a></li></ul>",https://www.theguardian.com/us-news/live/2023/nov/14/government-shutdown-funding-house-republicans-biden-climate-politics-latest-updates,5727,"<p>The blog is now closed, but read about the House vote here:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/nov/14/government-shutdown-mike-johnson-proposal"">US House passes bill to avert government shutdown</a></li></ul>",US news,News,liveblog,Sam Levin (now); Richard Luscombe and Gloria Oladipo (earlier),"US Congress, US news, US politics, World news, Republicans, Democrats, Joe Biden, Mike Johnson, US federal government shutdowns",us-news/live/2023/nov/14/government-shutdown-funding-house-republicans-biden-climate-politics-latest-updates
Former Fox News reporter sues after he was allegedly fired for protesting January 6 coverage,2023-11-14T17:01:45Z,<p>Jason Donner accuses Fox News of firing him after he said inaccurate reporting of Capitol attack would ‘get us all killed’ </p>,https://www.theguardian.com/media/2023/nov/14/jason-donner-fox-news-lawsuit-jan-6,484,<p>Jason Donner accuses Fox News of firing him after he said inaccurate reporting of Capitol attack would ‘get us all killed’ </p>,Media,News,article,Ed Pilkington,"Fox News, US news, US politics, Media, Law (US), Fox, US elections 2020, Donald Trump",media/2023/nov/14/jason-donner-fox-news-lawsuit-jan-6
Marches in support of Palestine; Sydney rally calls for release of Israeli hostages – As it happened,2023-11-12T05:58:20Z,"<p>This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/australia-news/2023/nov/12/thousands-call-for-gaza-ceasefire-at-australian-protests-while-pro-israel-rally-demands-release-of-hostages"">Thousands call for Gaza ceasefire at Australian protests while pro-Israel rally demands release of hostages</a></li><li><a href=""https://www.theguardian.com/australia-news/2023/nov/12/penny-wong-says-steps-towards-ceasefire-in-israel-hamas-war-cannot-be-one-sided"">Penny Wong says ‘steps towards ceasefire’ in Israel-Hamas war ‘cannot be one-sided’</a></li><li>Get our <a href=""https://www.theguardian.com/email-newsletters?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",https://www.theguardian.com/australia-news/live/2023/nov/12/australia-news-live-israel-hamas-war-pro-palestine-rallies-penny-wong-anthony-albanese-peter-dutton-china-trip,6924,"<p>This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/australia-news/2023/nov/12/thousands-call-for-gaza-ceasefire-at-australian-protests-while-pro-israel-rally-demands-release-of-hostages"">Thousands call for Gaza ceasefire at Australian protests while pro-Israel rally demands release of hostages</a></li><li><a href=""https://www.theguardian.com/australia-news/2023/nov/12/penny-wong-says-steps-towards-ceasefire-in-israel-hamas-war-cannot-be-one-sided"">Penny Wong says ‘steps towards ceasefire’ in Israel-Hamas war ‘cannot be one-sided’</a></li><li>Get our <a href=""https://www.theguardian.com/email-newsletters?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",Australia news,News,liveblog,Christopher Knaus and Royce Kurmelovs (earlier),"Australian politics, Penny Wong, Melbourne",australia-news/live/2023/nov/12/australia-news-live-israel-hamas-war-pro-palestine-rallies-penny-wong-anthony-albanese-peter-dutton-china-trip
